TeamID,ScoreCreationRating,ScorePreventionRating,PossessionsCreationRating,PossessionsPreventionRating,FGPercentCreationRating,FGPercentPreventionRating,FG3PercentCreationRating,FG3PercentPreventionRating,FTPercentCreationRating,FTPercentPreventionRating,ORPercentCreationRating,ORPercentPreventionRating,AstPercentCreationRating,AstPercentPreventionRating,PointsPerPossCreationRating,PointsPerPossPreventionRating,TOPerPossCreationRating,TOPerPossPreventionRating,StlPerPossCreationRating,StlPerPossPreventionRating,BlkPerPossCreationRating,BlkPerPossPreventionRating,PFPerPossCreationRating,PFPerPossPreventionRating,Season
3409,70.15741572847924,71.05176655926768,72.5108478441433,72.36678730759364,0.41795804762149646,0.4175314785451798,0.34408699869879716,0.3282575565912567,0.6522977098658963,0.6972309538491882,0.3201611751012191,0.3227081109574652,0.5669673982064816,0.5471495590802818,0.9686443750912547,0.9813009451963138,0.21070130692467,0.21873133523130184,0.09743361482340457,0.1083378109847672,0.01903363572727903,0.04283104782329683,0.04859452926637765,0.05420519821794679,2014
3427,62.26019315842236,65.0710396015373,70.32672099490006,70.16797272688471,0.3723650411516741,0.40354489278211697,0.2599894953009006,0.32448147964405216,0.6483336250370406,0.7131239783359137,0.32101829228624224,0.31030739191447076,0.48475927543405534,0.5198369185957171,0.8845031374371103,0.9251598803940662,0.22137877080372917,0.22742667642113382,0.11932858191255691,0.09662377313613624,0.04265322911681827,0.058949864331454965,0.05958333621280479,0.04842814640854026,2014
3142,75.09999635553201,75.15335680457308,74.61135782059506,74.9550932980883,0.41814271048313223,0.40791060141792934,0.3341236607088095,0.3423133274729271,0.6664073155431637,0.6814266748029959,0.35224772325739667,0.3206905579160711,0.523167925330608,0.5188337309503096,1.00621191554619,1.0006429822384975,0.18652403556751326,0.17717338855730133,0.07144528395917155,0.08469851311084528,0.047107422531150286,0.04134527312185003,0.035753987164270244,0.04219499160830116,2014
3236,73.72273236445113,76.1891055748144,70.08128492950136,71.09863863175453,0.4339772622979691,0.44558969165204604,0.3642559786447592,0.3286348264051695,0.7993678080478682,0.7461152866233374,0.26589976336148674,0.3857818406284973,0.5171274770806347,0.5593842831648165,1.0533906250805807,1.073627599938242,0.20143220223136893,0.20230162771685284,0.09478588019248281,0.09022446011201252,0.043933618000269375,0.04219605165081007,0.04774351596911817,0.044764421304382344,2014
3285,65.08699433727884,62.82495315720035,67.63408844196553,67.65986594366859,0.39354320882824334,0.3838123855699611,0.3269031537483725,0.35242788733407215,0.6683872265975253,0.7233341393335253,0.3207830840820522,0.3136198698972823,0.6284659421576371,0.5497299583347275,0.962137284605865,0.9282254848835985,0.1881867778505501,0.21147007672275012,0.10333664482251895,0.10929809275766418,0.07454719941603585,0.04143287451918776,0.051687298806011944,0.05470146373207015,2014
3303,60.4492857503036,68.52776659884472,69.0207652990142,69.42687547839384,0.39128923708381413,0.3972179852669571,0.2848635268601385,0.30395390736213623,0.7127072784536923,0.7106072563357296,0.2985334105095221,0.4095018568240174,0.5079187206207443,0.6075326337378667,0.8768062393976195,0.9889872455398212,0.24549352055512483,0.21468100706178606,0.10764689387206447,0.12148957151305023,0.0588427754298822,0.050219972144876515,0.05399248006502944,0.06058111297415774,2014
3316,53.425529022407936,68.4348252226286,66.18003767391181,66.2739179392354,0.35059246782561243,0.4264658687529102,0.2762873715189744,0.3299101225255117,0.6192056209707972,0.6904662888604046,0.32791145708639313,0.32738532316249047,0.5073405637999668,0.5494648191903071,0.8100789948503626,1.0282161745063474,0.25652398283653416,0.19272882163557664,0.08349744550578292,0.1326088760577408,0.02830356557895274,0.04558911231337765,0.04172810603653497,0.06627021832973332,2014
3449,75.3093908561518,67.26111716696762,73.65711178083069,73.8111500887651,0.4123342419262893,0.37507743048034686,0.36347763432246943,0.32617067765578966,0.7055068785435227,0.6354891226026761,0.26803750783676483,0.28835913252260126,0.5457932523475455,0.5664327478581639,1.020473651828634,0.9136012710456551,0.17861863123939367,0.17652347957835413,0.09260826704683536,0.08445959073707301,0.05422310007013922,0.04313522870292059,0.04634243742830914,0.042168330673151205,2014
3149,59.870641260431434,75.93310495834899,72.40468473484381,72.24561253971294,0.3522422227794505,0.45550431029513244,0.27175300979880485,0.3312309741869506,0.6505340860393746,0.7076644370107821,0.3012786617800457,0.384299896385328,0.470726561109909,0.5840053163920605,0.8266920478237325,1.0479901341449942,0.24901696892365655,0.23293530370992205,0.10276202813524639,0.12791434097675297,0.03942423490429338,0.052247751764308736,0.05125494750772101,0.06394416459581435,2014
3194,76.54788077860826,74.34240482934604,75.64391059119332,75.582336417903,0.3898477994575432,0.4717645303208672,0.3145685022040469,0.3474650176633848,0.6887153955723835,0.6808266771896861,0.30763810547775544,0.38372969478389174,0.5018271014904335,0.4725645783891491,1.014091927117221,0.9847925800582837,0.16013638364753863,0.2782218084300439,0.12913700929868002,0.07874345336358707,0.022156365566754318,0.043737541802816506,0.06457886942052236,0.03939748706598685,2014
3222,58.83765869189836,64.04092731038,70.406170248027,70.5972041410768,0.34572574063730543,0.395578798816589,0.27116029416070353,0.30051754894218446,0.6207102354429997,0.6862259795088996,0.34861415729822237,0.3511841198440551,0.4458076469228856,0.5540398293341452,0.8335784372211592,0.9059092418703032,0.22439587330104455,0.2508400576819334,0.1144232757039193,0.10722133981527719,0.04623189724429147,0.04335451745292818,0.05724650698406429,0.0534931259908383,2014
3240,59.876544869422126,71.36304137769986,69.04243569372657,70.31212323198714,0.37135041626669085,0.4427901263273932,0.26729619168088836,0.3028012556666909,0.6988492957970297,0.7019524542836677,0.2732596097926062,0.32423249773203794,0.5564980831277099,0.5436408050775511,0.8687939484980418,1.0110157653849534,0.20086996155726064,0.19856110053673326,0.07584824841144085,0.1116540937057218,0.018514872060276303,0.04660638089270497,0.03832813915355904,0.055390708268742546,2014
3259,53.84645924574694,64.52052975732995,67.76916978090927,67.2035376649508,0.35874548294670505,0.4029455082269158,0.2896664556400739,0.3022423530249785,0.677527032271655,0.6763353317077583,0.2609399456795193,0.3566778725906814,0.5471470931552974,0.5969881785868201,0.7928863480925957,0.9645863019830723,0.25180566867439963,0.22067646677826575,0.10653580084874113,0.12916798989186323,0.04117287445220872,0.04438054478406593,0.05311631461424664,0.06491412469575154,2014
3269,64.30340708038793,81.00724058092018,75.95021617782025,76.20444234121221,0.3785827922679646,0.44155888244568503,0.27951423789702495,0.3364518996434879,0.6475271571810096,0.7359250417433407,0.3119859372358228,0.35426113664335124,0.5953585713095011,0.6222189206272806,0.8505186399292116,1.06557349586922,0.23937437054469812,0.18911866046940337,0.06748027220622818,0.11464543780761041,0.03924085219650463,0.054648977668250616,0.03383348971421473,0.05721917309807804,2014
3311,64.77645741558239,69.8282262074262,70.0722469740499,70.34250303791744,0.3756520365706151,0.4222570170761456,0.3231451439249926,0.34528553397182804,0.7636411930389243,0.7255009046815147,0.31547884874987,0.40268687818444915,0.503587387201835,0.6234685844764324,0.9300248266137044,0.9927968689060136,0.2105121487834706,0.24400011012167025,0.11627401931795,0.095161072463622,0.03524498556072528,0.048954599025213874,0.058402038504908695,0.0475816069571391,2014
3312,55.955293219206446,69.25396447057126,66.805828466807,66.5717692702773,0.3868007208735551,0.420601674277012,0.32609041075380496,0.3566091727232514,0.6052241135894817,0.7098007196058927,0.30100664818316897,0.369990062517798,0.5819486485554597,0.5729120319460446,0.8361901845345975,1.041420311723126,0.25348497018595334,0.2030658294743963,0.07661204858194537,0.09767449277990257,0.05995754805963496,0.054851255774121685,0.03820029911191301,0.04884280121939967,2014
3441,59.33898385425501,67.04430645164352,68.44321787688256,69.26793048490953,0.36544483301317404,0.4224150430023673,0.32407035436732545,0.294995744112797,0.6370733408323949,0.6715248155655429,0.29687326086906757,0.3489581401438316,0.4879483508754764,0.5411413852445831,0.8641083942075158,0.9696088383177115,0.22266456073843524,0.22544452910334534,0.09842174725129649,0.11601157846723943,0.03191916077318245,0.05249707911700104,0.049623808269725594,0.05756539067702711,2014
3464,66.93744483082213,71.09244705680335,70.8862564688139,71.5844893018182,0.39114176479331914,0.4172880324874519,0.33537985399594494,0.30881010886561755,0.7274468941333674,0.7198293929705412,0.31415875115380365,0.3309371782930971,0.6306483610311575,0.569320885492387,0.9489469068612988,0.99186518853173,0.22837725838493,0.17994583797802313,0.06416597446166104,0.11958375442024419,0.03869853839536884,0.04642698963600908,0.03226243876003935,0.05946314332157226,2014
3104,69.73612548091388,62.34621535413533,69.86934628760366,69.88595056272575,0.4107666775601085,0.3895415758819892,0.3362199790045807,0.26908286135205484,0.6429839009815104,0.7084289154032893,0.3670472968442316,0.31553417117156324,0.4873256141745495,0.556019445265132,0.9959457523830555,0.8938557524829222,0.20467324811782583,0.23695459360763527,0.11696986753155036,0.08932544820802175,0.044627317145055016,0.05516376548355941,0.058521336154259126,0.044668578807758666,2014
3183,58.23996366102448,71.188677741809,67.30645671088806,67.34512518234175,0.38597044428583804,0.43294925693578373,0.3311716927984771,0.346941396669902,0.7066877787786331,0.6863568603552468,0.29362576101076626,0.3178887778105359,0.6285926719296424,0.5265376215070627,0.8677193729162965,1.0536826253810494,0.25747022299926237,0.16651517096942675,0.06604071414225189,0.13782560319612666,0.05264089439831417,0.047043325483092445,0.03307915451320313,0.06888696498167551,2014
3354,54.87274415366646,69.1931125220334,66.55932972514496,66.20887353712948,0.3686815508728842,0.4354311797001666,0.28097104710022613,0.35583511207939633,0.653542725417825,0.7000016227660196,0.2846156799562305,0.4029468877960486,0.464117784080174,0.627271380543199,0.8235669931420015,1.0506121374154131,0.22777812678208045,0.22902906953420085,0.1296202542387445,0.08427881745791213,0.03245177006807699,0.05420586181605751,0.06463700616346518,0.04217419233873516,2014
3168,61.073944145273515,65.07482658682413,65.8711808345323,65.97543955340458,0.36574387461814595,0.43618736172864037,0.287966121401333,0.3440969375794567,0.6834902888853832,0.728681523589546,0.3112698790016022,0.334035575347811,0.5841227314902898,0.5681846555662032,0.9264787335307467,0.9880617967976322,0.2034349209835734,0.22646457469417264,0.09590953124612593,0.09229728049470425,0.023314578990397572,0.04680925177838549,0.04803018968402037,0.04611891312958581,2014
3238,60.169168328595795,75.04159404865663,76.88685074919182,76.39525888995567,0.3634934060442197,0.457108517491482,0.30162483199998386,0.3296503110116735,0.6163630171537597,0.6550627851726072,0.3103751021085752,0.3808796206136346,0.46623575452234944,0.5747991682163228,0.7832626072169653,0.9774706986346267,0.26035749805247077,0.27764628750903636,0.13413753936758235,0.13083267720388322,0.03573323345239414,0.05398731151796726,0.06684586832456058,0.06559440351224353,2014
3265,73.00457483405839,60.75650252608368,67.55508596119793,68.15364204244776,0.4720234508536239,0.3810394634725584,0.3666563557381876,0.30107980583384963,0.7495712732218628,0.6244644807207718,0.23913033496580788,0.3262777056826086,0.6619670482753939,0.5418447417090447,1.07967003821956,0.8910174647970892,0.18946839458450582,0.21343454469320702,0.10796636354891312,0.09514476571128057,0.04792778912424318,0.026346473831264924,0.0542339309374797,0.04740923867293285,2014
3370,68.57968490725084,70.51144217033935,74.5009886309849,74.46336409464155,0.4426823124955699,0.42167980238268876,0.32827757706058996,0.3202991385787868,0.6530878542045166,0.6487969308667045,0.3270349005276578,0.3058373305694986,0.578773499720885,0.5369480906225631,0.9210816523690828,0.9459814490059574,0.2671228612469162,0.22449439554936795,0.11273781331532426,0.1340399070960606,0.02680297279837282,0.04339612924717111,0.0563536935990072,0.0669444436900315,2014
3436,60.80467292601149,78.79056440643438,74.72800634295605,75.04153490990947,0.35446697729074744,0.4617372194283111,0.2957328100743407,0.3049167019382047,0.7061864085488272,0.7277283226491837,0.35021408971015877,0.33818581896930716,0.5632513295074617,0.48859707756405707,0.8129446757398981,1.0502455604337362,0.28557622570243646,0.22825418500368114,0.10349676787842992,0.1430587727567154,0.029703096037361966,0.06525035359138903,0.05183389992965182,0.0712902516846688,2014
3123,67.55560085609393,65.32179174496298,69.40159268545405,70.54614611236438,0.4136131566570411,0.3884871304631576,0.3512948517193231,0.3322481421078518,0.6958116804938435,0.6950412880621537,0.30586079498421725,0.33465362164483614,0.6247158242873568,0.6199687564717024,0.9807998723132831,0.9245394935775387,0.24094749975112645,0.23393537010588952,0.08827213806310931,0.11346960942156907,0.03391202626848922,0.049540806573593416,0.04439962980145899,0.05623853446742379,2014
3213,65.53665928824225,63.079952609692825,68.41820487763582,68.36492228151302,0.40174553840948546,0.4197966723193255,0.3285269379881104,0.30436445935308787,0.7305433449598133,0.6772620607957601,0.31578741840373,0.34299301279715483,0.5779845032052208,0.4606044920407748,0.9621550882773526,0.9243816824116777,0.21836487085073242,0.23506638630798296,0.11337545514068327,0.11141914825855749,0.02892329968051593,0.039942154267703985,0.056674629400636806,0.055805703529541985,2014
3310,65.34331641336708,74.51339465385506,73.50930383188606,73.92586015142591,0.4069017380584568,0.3904425876839411,0.3439739303305999,0.33083938133816204,0.6982398693696097,0.7295279778642303,0.29689924529473005,0.35610455020344417,0.603577441345518,0.6371736098689753,0.8908368488244272,1.0066020843640544,0.2568221743363413,0.19677425475588953,0.08947156445890872,0.11210984747538184,0.05117181296043325,0.04021497785372092,0.044851158505484504,0.055901169497462426,2014
3364,62.775924962822934,70.81399460077014,68.31164640507566,68.09114560861478,0.4116610617985484,0.4528005000488859,0.31952707841334205,0.32271786418179466,0.7221532521716385,0.6973878628547475,0.3115154507889943,0.36023308907696794,0.4676805147050132,0.5700923114133711,0.918491392958355,1.0410810858837993,0.20319685264040072,0.2257365496909781,0.08855560967941523,0.07009831105379115,0.026455779355728137,0.04602822124018484,0.044252438723966794,0.035102464261554334,2014
3454,66.53415444579225,76.08609179414704,72.18402117733264,72.52117598755116,0.38674610531065295,0.429715379850118,0.3205610665490523,0.2830292329350883,0.6298674433055796,0.69495236434699,0.27217364883027473,0.3646212563222652,0.5429079782793695,0.4985551449133409,0.9251306466554126,1.0489419079736713,0.2039305946108166,0.17299938067260384,0.06756534610669838,0.10077027353737694,0.02105807897255506,0.052827314713820676,0.03381201321599941,0.050290344336606965,2014
3192,57.814826153680265,77.13409495156057,73.14685017987334,72.61370310047896,0.3350581684451905,0.42963905027993815,0.28453761518273235,0.3239089463919239,0.7155696157521538,0.7013250922199378,0.30937132596537664,0.390800930320717,0.473334360170794,0.6141736837519658,0.7909349205466468,1.058520173505903,0.2404179511776566,0.20509113335628862,0.08908142195070551,0.11284776233706309,0.03870598279936447,0.07105701482175286,0.04439523682979456,0.056637232807785515,2014
3239,61.25196304484045,66.70233324039222,72.96551547275547,73.06848137313929,0.37226672025214436,0.4130767621582444,0.2846719310950785,0.27361158775903854,0.6722251716575113,0.706520466514039,0.3773060923771659,0.3172622762397163,0.45794450849889506,0.6027331868233524,0.839992731322662,0.9110819381851287,0.2754103847483286,0.255973447177791,0.13915222930842253,0.11490532521801725,0.03197160825719339,0.0678744982587225,0.06952921839887238,0.05735320971696072,2014
