TeamID,ScoreCreationRating,ScorePreventionRating,PossessionsCreationRating,PossessionsPreventionRating,FGPercentCreationRating,FGPercentPreventionRating,FG3PercentCreationRating,FG3PercentPreventionRating,FTPercentCreationRating,FTPercentPreventionRating,ORPercentCreationRating,ORPercentPreventionRating,AstPercentCreationRating,AstPercentPreventionRating,PointsPerPossCreationRating,PointsPerPossPreventionRating,TOPerPossCreationRating,TOPerPossPreventionRating,StlPerPossCreationRating,StlPerPossPreventionRating,BlkPerPossCreationRating,BlkPerPossPreventionRating,PFPerPossCreationRating,PFPerPossPreventionRating,Season
1246,77.76954656066113,58.92469973419455,68.4194752359709,68.1038761278828,0.49527996170629635,0.38059182228159694,0.3674360554636605,0.3156346427485031,0.7116961058198772,0.7003096250491593,0.3650182545671276,0.2821661374280988,0.5973467691958638,0.48743955804622013,1.1306126765979116,0.8718097800160821,0.20243102179511513,0.24586009819527396,0.12042193258821617,0.09235840118072698,0.057198552243735386,0.0391924960491581,0.06006143831799833,0.046255828919915455,2004
1254,66.86141791372069,78.39473875937878,72.61398223680206,72.65776472602236,0.41384824404544196,0.45291798737843597,0.3088665790843378,0.3392064734412281,0.6337911627980106,0.7367381934861907,0.30926665465236214,0.3645481968796091,0.5303550190273436,0.556884022258526,0.9195093011878611,1.0786087253224588,0.2525076198287192,0.1846860417719249,0.08156140469250697,0.12119324779286061,0.04347262723531021,0.05562310695220464,0.04072618727563058,0.060541412469257774,2004
1258,65.574494436492,67.98442406937399,68.92138094245674,68.2327055130614,0.43454436467825236,0.4334368671518271,0.3142961371342018,0.3286209307220376,0.6754325168950767,0.6674120978465654,0.3307554814328399,0.3708795134632863,0.554757268058171,0.5262277928728797,0.9531366019607707,1.0006338714506755,0.21963148105738586,0.2281063572764512,0.10266514509063884,0.12782028168549997,0.058730649759424325,0.052915832461613514,0.051183815053959504,0.06427056894404304,2004
1261,69.73876955529703,61.19704583493863,64.58734028571295,65.1770744283995,0.46406555962387835,0.40512509388106255,0.3529225905204277,0.34616209998011704,0.670680707014389,0.6241030245591564,0.3516177878680092,0.29816508915303436,0.5525339635493821,0.47687428837086465,1.0759162462491136,0.9426881797202139,0.2116317430382574,0.19543696285416534,0.09603009540289652,0.10158662858709122,0.06990537162787194,0.03395828762914861,0.048197412430292096,0.05052282957984368,2004
1275,62.927154858563505,60.80195201912771,61.24499941642578,60.51168804229158,0.4124924234803477,0.437867799473334,0.320454333118148,0.34776198405956465,0.6980309315889349,0.6933951594635595,0.339925939952187,0.2853891604923166,0.5821003129883968,0.500956954755715,1.0263360865630597,1.0064267610868234,0.20473785759444202,0.2128790877226667,0.1043257435813869,0.10706605398446521,0.026432707802649873,0.05635104496696521,0.0519030706753174,0.05384330717514443,2004
1276,72.0948598587748,63.36319622690635,68.13703382599064,68.28267775052818,0.4569402119838475,0.4122197752620334,0.34505625712999766,0.3437778870814742,0.7088592745046423,0.703391121065689,0.36726549366577854,0.2845043137253979,0.5410809295699133,0.5729706874699317,1.054746129327271,0.9324715155854083,0.22640303403141918,0.2306846931310107,0.11743515575508542,0.09483462371430065,0.07262702140718864,0.048645586747778066,0.05878472705877555,0.04739106421132831,2004
1277,77.53694884220353,66.32826175599743,66.3260407500027,66.09345697610533,0.5246963872906764,0.44002366521996034,0.4230990114562463,0.3566996839658651,0.7629992617301424,0.6827279826099816,0.3375711034442309,0.30547853313634565,0.5976767588060576,0.4945201010654603,1.16989239593599,1.007889378367522,0.21956869215411612,0.22738726548563484,0.11613094244412896,0.10551433418932925,0.030542301123919775,0.03631560421291717,0.058052230462555726,0.052818939313307035,2004
1284,65.84378552106452,67.75774173202932,67.58795814180152,67.67686919296771,0.40490043338886056,0.4313918161658044,0.3328057593588875,0.36828611452606996,0.7255913878351474,0.7187558382725144,0.2631697956186829,0.32573520003740963,0.5819929945441504,0.5831088930714687,0.9747752285025106,0.9982592332666895,0.19929909810182875,0.22681279409748237,0.11515560215289364,0.10537207463026135,0.03848040695781318,0.053144572338330684,0.057708109027475016,0.0526001521393823,2004
1286,64.98556290561196,68.55053300323728,67.88278416132674,68.03140748171488,0.4410639099270444,0.44894677838066277,0.36199748805343146,0.3594622562306694,0.6190453906864315,0.693919969227229,0.2679542017645352,0.3300642744376584,0.5910600506358061,0.48298301785031333,0.9586024327868437,1.0092420869941934,0.22741030984273117,0.2389686120392466,0.10289029008572595,0.10199301051400257,0.033359364171767915,0.05325654556953776,0.05147096400132505,0.05094342579656857,2004
1301,76.51572155417901,59.38097195333705,64.89093524889975,64.69505405598849,0.48550888024147065,0.4030582821316661,0.37080713255891196,0.302706230738142,0.7968825706920305,0.6979952385016478,0.3100338729943406,0.30105332557736025,0.6109154405811087,0.5038506160980626,1.1771130158188847,0.9239350315091744,0.18466703370797663,0.2297524006017636,0.10900510919114623,0.08796106722104198,0.03818161217225589,0.029542998608291966,0.0543650744025111,0.04411312836099773,2004
1319,71.29090295010445,75.20284529216086,71.75262126713322,71.07939761789348,0.43289700368560363,0.43371322855349254,0.37958544904835645,0.32244986002689435,0.7221325929851333,0.7121158211216949,0.28486424643518216,0.3449114877165748,0.6031021237481773,0.4928061851268784,0.9954411695387542,1.0571138637069344,0.22995474868618423,0.1879384005908834,0.07333709601258846,0.10819996139471541,0.056286479843761346,0.05464507115824829,0.036435832515017606,0.05426819740629862,2004
1320,71.86694028786728,65.70156030586232,67.04034082841868,66.97035794536578,0.44759665262100523,0.41785232582339776,0.365552071201644,0.31270919166900335,0.7409636713144889,0.6859699713479199,0.2811482545751547,0.27887000964233966,0.5526463778540407,0.4167125104587544,1.0706728441204525,0.9798428573344032,0.1886437012589355,0.17354687952684178,0.08114817850566852,0.09579968081928764,0.030103456053642355,0.040496067022528295,0.04053766481517387,0.04793579519331636,2004
1328,68.80443172135507,59.54783566303743,65.37029014807923,65.36342385530703,0.4255903878750982,0.409965717104337,0.3350575407231602,0.3264448459554744,0.6535176244985174,0.6754794195137107,0.3661061789105419,0.33521401843351983,0.5245814296476514,0.5485228099326463,1.0477472117112812,0.9138429528667532,0.19834765569921167,0.2795195892017069,0.13848812277125835,0.09566121238254661,0.08186726880535979,0.04606244577962026,0.06919131180833592,0.047832734393456124,2004
1329,80.07935067524299,60.908982061013376,67.79111954695479,67.42745183220507,0.5314992380855135,0.40146825248798895,0.3869354792849007,0.30355264084919886,0.692428556943133,0.634404274307555,0.37371514498478886,0.2995035783037962,0.5555309769188201,0.5413097899634843,1.1804596890952637,0.9064172644669637,0.19169826068697435,0.23526500797634084,0.11811532694960263,0.08693340970421959,0.054963227571316935,0.03981202292055151,0.05884718432201293,0.043637567303144095,2004
1331,76.66578599727833,76.84701863047545,71.91815503324517,71.36409002546712,0.46005122449113295,0.47613290562433996,0.38351474514836315,0.38904903071594255,0.7554109638004352,0.6789597070256927,0.29157794879447596,0.3169121170884693,0.5759095296218719,0.5039667607983235,1.0652420799628617,1.0759110070726698,0.2063320143604999,0.19936729458116764,0.08794135412005158,0.09383509762837759,0.026102803311353576,0.04612877902947309,0.04382842822953769,0.04711961503195811,2004
1332,77.88328025227761,71.25562316933724,69.94312644078552,70.09684373420345,0.47274453939126604,0.4419319816333238,0.4000118877855939,0.328685861166439,0.7330512460173945,0.69101379459512,0.34109162345795635,0.31636929333088315,0.6418985743302158,0.4987562627428295,1.1113777302642254,1.0170352560820086,0.21605955828204595,0.20083519956614126,0.0801211953194407,0.09202881666103686,0.029845705156063853,0.03380885633697804,0.040043001990004545,0.04596429073720922,2004
1334,70.25445084284013,64.71317920424808,65.4473347296653,65.83643544229069,0.4711507494931694,0.39944800533618163,0.36113489919146835,0.3165819395722228,0.7338137360019393,0.7009045336783929,0.3044295468588626,0.3282392202784023,0.601098960254437,0.5195798797466364,1.0731135705455621,0.9849324902151719,0.21604539464670677,0.18971299909195677,0.08658960337764621,0.10683661319988073,0.050227224778608415,0.034553221164573066,0.04344720421588405,0.053306999629808643,2004
1343,61.9205904810414,58.41212177822708,58.933435328593724,59.41168619583435,0.4817848346356838,0.41578843876719085,0.34848039185078794,0.3090201430934923,0.6988215627225798,0.7121631393480915,0.32249128853994086,0.29861650767279585,0.5893371652340146,0.5163991058785768,1.0551182216154336,0.9885489688500269,0.2349340116113959,0.1992479083052796,0.10139472080417346,0.10967069878552146,0.04973922707937411,0.031318322406998104,0.05090484596891211,0.05466991185679305,2004
1348,68.76697272099666,62.57136305506136,65.82166380512932,65.83388380515291,0.4256554585088725,0.40171912464041937,0.34031682640495753,0.2923269998510487,0.6842369393260523,0.6465481575980755,0.4171408124386368,0.3328370195546161,0.4757004158221421,0.5407453711577399,1.041563729871365,0.9514092876354114,0.20978216928935398,0.21633574729582536,0.10876181494064281,0.09152258804117619,0.05605068247507522,0.04876594858873585,0.054323194879298625,0.045803462572245365,2004
1349,75.8617692080459,68.39258071842183,70.66131746140375,70.01891681147296,0.48908935391750274,0.43763430298458383,0.3561628053639884,0.3270970142098228,0.7218965837304466,0.690135410177182,0.3345805306274912,0.33312556068089527,0.5741346989675874,0.550216889652707,1.075217506400842,0.9745696541989819,0.22920493469458905,0.2357042218095942,0.12062644098448405,0.10894370668458893,0.05412870948991753,0.04277637877005518,0.06007467273272414,0.054694902950970375,2004
1351,65.65528373002245,69.73899767167026,66.43957793087493,66.6448758232541,0.40581971980625575,0.4421948080932793,0.32337953784919576,0.31592986912387433,0.7173221108379237,0.6906283203591446,0.31328134909280314,0.3511383104128163,0.5508517006501491,0.6343601520668442,0.9874225210205885,1.0465013258480091,0.20165665852471326,0.19762987793406558,0.10315462685448763,0.09585932546269017,0.03724707690364382,0.05256057883937754,0.05162802884551657,0.04786076675612941,2004
1361,72.62550877666477,68.6376456544049,69.90882832763033,69.66103866914663,0.4339964403852287,0.4261495033955121,0.32260467139421495,0.33548546761562403,0.6682978953622944,0.6976229333488988,0.3529782605233834,0.3148774475712092,0.5731223103772253,0.5535822222244676,1.0369537829974451,0.9857419711196849,0.19454356588067334,0.225817996040058,0.11556332875064984,0.10274061402516478,0.042821352941459986,0.052037363482426054,0.05772227587312261,0.051507534972260995,2004
1364,65.87925078204893,63.665943112613824,64.94362792820057,65.42139036540371,0.4405734398313193,0.41985600427890163,0.37190319649483994,0.3430323736508793,0.6651505246824078,0.6647606910612559,0.356244165872196,0.3093642627265922,0.5922641094400853,0.612385889425492,1.012980613845658,0.9732976324005869,0.2350468479688659,0.22769581199484765,0.10181314760654439,0.10340849801016601,0.0325943827600354,0.058274413070531744,0.051162307651249676,0.05142706307343562,2004
1369,68.18868169777863,72.99753569589484,65.17229188642196,65.44330541363894,0.44069240247889224,0.4882961036573043,0.3868357070315429,0.40582021611827584,0.7038747650617184,0.7273199394843718,0.3066454734231039,0.3451444863889898,0.5040855079873799,0.5158415315930521,1.0478066411495632,1.115774172138929,0.19046790386588142,0.20432906938294415,0.09431917599486336,0.093051065566583,0.03105262433920532,0.0488739669700141,0.04713970625526173,0.04652106977600392,2004
1373,67.70833802628874,71.17463153738946,68.76472610988475,67.96212558107996,0.4033094061444674,0.4349738428452457,0.32488550069662614,0.3540539467339574,0.6805638854109796,0.713211778336911,0.388651199459359,0.300708057914725,0.5878023991631277,0.6307546721582876,0.991423924626248,1.0482182724583187,0.21735002213696475,0.19952165659198348,0.09579456322223931,0.0989583089274926,0.04747760893100614,0.05183033679933246,0.047644374272084816,0.049880795726834,2004
1378,64.0052286113913,66.9682816721991,64.8677895326418,65.0554189301724,0.44959950647812613,0.4148547429138661,0.32827277699247476,0.3410305708482263,0.6592262616731636,0.6976007752223643,0.31764613909154205,0.34312565120543626,0.5950493123790178,0.5472904322184275,0.9845891031087826,1.0345389331991595,0.2282572157485933,0.1846351697559652,0.08293121684794975,0.11078478383549366,0.0916046420766073,0.04356879573620803,0.041540515897460155,0.055308772248807266,2004
1379,65.96106271083268,67.52464401139567,66.68120384245142,66.9023642897428,0.43711875940814626,0.4546850969527582,0.304713677027061,0.34768217112101846,0.6556222162877132,0.6801509749844544,0.34013971093503415,0.28217177914038405,0.5212235361169638,0.4837745349376612,0.9863477900683832,1.0112805773235318,0.21271717289127892,0.19277023550183378,0.10405739196370031,0.10771408729592902,0.04201621831388245,0.046589638729234426,0.05203798921519494,0.05375720844925736,2004
1382,69.94164813059905,77.39400496491842,70.44358903348082,70.59574042868257,0.40384532447456545,0.4734317592281022,0.3258772870705181,0.36541182423704166,0.7113333238535438,0.7211419258300333,0.30145922973693673,0.381991707732594,0.5124493339221351,0.5713656217200314,0.990772393517644,1.0954971001425537,0.18598088190127193,0.223931695831926,0.11481986145565624,0.091039088618881,0.030004611564678124,0.031062680026636303,0.05738767112582608,0.04540081642214682,2004
1387,63.918504599027884,57.142456687632446,62.87939206704051,62.64568129012228,0.44613986366406033,0.4018451789149168,0.351608439795268,0.3202272004507472,0.692756199752471,0.6878686604606659,0.2631892177938206,0.28698421291746307,0.6205217405267165,0.5229203608272708,1.0177457629962885,0.9176565636151234,0.19836556932719543,0.2333470759724337,0.11711769676064535,0.08969344019476785,0.02579871617579826,0.04642636626899614,0.058404493980415084,0.04490314135533713,2004
1388,74.23368367417595,66.72612500041237,68.27516656197749,67.5308430684936,0.4614968511327576,0.4232736524066642,0.3573134768793508,0.31465930727437635,0.7291078483225287,0.7111951072097766,0.38116452089795044,0.33194691642808394,0.4780794060111008,0.4375814101885029,1.0877128778484066,0.9885605171234834,0.23393596511040865,0.20621291987100993,0.09432684813662166,0.10143667910474795,0.04139646850458453,0.04774193889160614,0.04694564320983526,0.050878403566895825,2004
1392,63.55028745642814,72.68960276026418,66.79820457012914,66.53404276914854,0.4260774992107268,0.48055725899204005,0.3137285692414073,0.3679511905409092,0.7083715647546402,0.6645627831750033,0.3231683123791836,0.3423215104047407,0.482161247631287,0.4916328651315549,0.9526700785897104,1.091681484860684,0.23841279442760502,0.19890501164434365,0.10448972568498452,0.1307525718123052,0.03335098512382959,0.048757908503049896,0.052108664099876766,0.0655109733941183,2004
1397,74.90760902974992,67.6051734296732,67.81583830412661,68.20930838904664,0.4636495184549794,0.4237210036153933,0.35922470840639065,0.36028336208531225,0.7218218915472304,0.6868758904850111,0.38332007979874555,0.3211973249368782,0.6186923947714167,0.5939242386217629,1.1020602992905335,0.9981752266997297,0.21187069325938213,0.20056602956969088,0.09047839027142322,0.10644359344847304,0.05115822248468412,0.037565902736729426,0.04534819845833111,0.053063077852480954,2004
1405,76.41481035139387,74.01262280441183,70.9857017007502,70.79141894772731,0.472646153380002,0.4472692180049205,0.3970129693378579,0.3400385928824624,0.7123253575350781,0.6892572250792882,0.32705919205398265,0.3379839370886842,0.5397557053204641,0.53923169237683,1.0751557811020651,1.0460713301858047,0.21387282910084562,0.21483051040496565,0.11082117174478584,0.0972074985602274,0.03346108946521214,0.04399848589534407,0.055293654538712586,0.04862813894764691,2004
